Longitude,Latitude,Tiff_Width,Tiff_Height
19.630000000000003,-30.35,38520.0,1440.0
19.64,-30.35,38560.0,1440.0
19.65,-30.35,38600.0,1440.0
19.66,-30.35,38640.0,1440.0
19.759999999999998,-30.35,39040.0,1440.0
19.79,-30.35,39160.0,1440.0
19.8,-30.35,39200.0,1440.0
19.83,-30.35,39320.0,1440.0
19.91,-30.35,39640.0,1440.0
17.28,-30.36,29120.0,1480.0
17.29,-30.36,29160.0,1480.0
17.32,-30.36,29280.0,1480.0
18.810000000000002,-30.36,35240.0,1480.0
18.880000000000003,-30.36,35520.0,1480.0
18.950000000000003,-30.36,35800.0,1480.0
19.03,-30.36,36120.0,1480.0
19.55,-30.36,38200.0,1480.0
19.560000000000002,-30.36,38240.0,1480.0
19.57,-30.36,38280.0,1480.0
19.58,-30.36,38320.0,1480.0
19.59,-30.36,38360.0,1480.0
19.62,-30.36,38480.0,1480.0
19.630000000000003,-30.36,38520.0,1480.0
19.64,-30.36,38560.0,1480.0
19.65,-30.36,38600.0,1480.0
19.66,-30.36,38640.0,1480.0
19.68,-30.36,38720.0,1480.0
19.700000000000003,-30.36,38800.0,1480.0
19.759999999999998,-30.36,39040.0,1480.0
19.83,-30.36,39320.0,1480.0
19.9,-30.36,39600.0,1480.0
19.990000000000002,-30.36,39960.0,1480.0
17.29,-30.37,29160.0,1520.0
17.310000000000002,-30.37,29240.0,1520.0
17.32,-30.37,29280.0,1520.0
18.07,-30.37,32280.0,1520.0
18.310000000000002,-30.37,33240.0,1520.0
18.79,-30.37,35160.0,1520.0
18.8,-30.37,35200.0,1520.0
18.810000000000002,-30.37,35240.0,1520.0
18.82,-30.37,35280.0,1520.0
18.9,-30.37,35600.0,1520.0
18.91,-30.37,35640.0,1520.0
18.96,-30.37,35840.0,1520.0
19.060000000000002,-30.37,36240.0,1520.0
19.46,-30.37,37840.0,1520.0
19.57,-30.37,38280.0,1520.0
19.630000000000003,-30.37,38520.0,1520.0
19.91,-30.37,39640.0,1520.0
19.92,-30.37,39680.0,1520.0
19.93,-30.37,39720.0,1520.0
19.950000000000003,-30.37,39800.0,1520.0
17.3,-30.38,29200.0,1560.0
17.96,-30.38,31840.0,1560.0
18.08,-30.38,32320.0,1560.0
18.4,-30.38,33600.0,1560.0
18.8,-30.38,35200.0,1560.0
18.9,-30.38,35600.0,1560.0
19.060000000000002,-30.38,36240.0,1560.0
19.47,-30.38,37880.0,1560.0
19.560000000000002,-30.38,38240.0,1560.0
19.57,-30.38,38280.0,1560.0
19.68,-30.38,38720.0,1560.0
19.689999999999998,-30.38,38760.0,1560.0
19.92,-30.38,39680.0,1560.0
19.950000000000003,-30.38,39800.0,1560.0
19.96,-30.38,39840.0,1560.0
17.3,-30.39,29200.0,1600.0
18.91,-30.39,35640.0,1600.0
19.43,-30.39,37720.0,1600.0
19.5,-30.39,38000.0,1600.0
19.52,-30.39,38080.0,1600.0
19.87,-30.39,39480.0,1600.0
19.92,-30.39,39680.0,1600.0
19.93,-30.39,39720.0,1600.0
19.96,-30.39,39840.0,1600.0
17.310000000000002,-30.4,29240.0,1640.0
17.33,-30.4,29320.0,1640.0
18.37,-30.4,33480.0,1640.0
18.58,-30.4,34320.0,1640.0
19.43,-30.4,37720.0,1640.0
19.48,-30.4,37920.0,1640.0
19.92,-30.4,39680.0,1640.0
19.98,-30.4,39920.0,1640.0
17.33,-30.41,29320.0,1680.0
17.34,-30.41,29360.0,1680.0
18.4,-30.41,33600.0,1680.0
18.41,-30.41,33640.0,1680.0
18.59,-30.41,34360.0,1680.0
18.83,-30.41,35320.0,1680.0
19.93,-30.41,39720.0,1680.0
19.939999999999998,-30.41,39760.0,1680.0
19.98,-30.41,39920.0,1680.0
17.32,-30.42,29280.0,1720.0
17.34,-30.42,29360.0,1720.0
17.35,-30.42,29400.0,1720.0
18.36,-30.42,33440.0,1720.0
18.37,-30.42,33480.0,1720.0
18.380000000000003,-30.42,33520.0,1720.0
18.41,-30.42,33640.0,1720.0
18.82,-30.42,35280.0,1720.0
18.83,-30.42,35320.0,1720.0
19.54,-30.42,38160.0,1720.0
19.93,-30.42,39720.0,1720.0
19.950000000000003,-30.42,39800.0,1720.0
19.96,-30.42,39840.0,1720.0
19.990000000000002,-30.42,39960.0,1720.0
17.98,-30.43,31920.0,1760.0
18.37,-30.43,33480.0,1760.0
18.41,-30.43,33640.0,1760.0
18.42,-30.43,33680.0,1760.0
18.45,-30.43,33800.0,1760.0
18.759999999999998,-30.43,35040.0,1760.0
19.759999999999998,-30.43,39040.0,1760.0
19.86,-30.43,39440.0,1760.0
19.939999999999998,-30.43,39760.0,1760.0
19.96,-30.43,39840.0,1760.0
17.34,-30.44,29360.0,1800.0
17.94,-30.44,31760.0,1800.0
17.97,-30.44,31880.0,1800.0
17.98,-30.44,31920.0,1800.0
18.34,-30.44,33360.0,1800.0
18.35,-30.44,33400.0,1800.0
18.36,-30.44,33440.0,1800.0
18.380000000000003,-30.44,33520.0,1800.0
18.43,-30.44,33720.0,1800.0
19.64,-30.44,38560.0,1800.0
19.759999999999998,-30.44,39040.0,1800.0
19.92,-30.44,39680.0,1800.0
19.990000000000002,-30.44,39960.0,1800.0
17.35,-30.45,29400.0,1840.0
17.88,-30.45,31520.0,1840.0
18.23,-30.45,32920.0,1840.0
18.32,-30.45,33280.0,1840.0
18.34,-30.45,33360.0,1840.0
